0.09040199965238571,0.09096000343561172,0.09040199965238571,0.09040199965238571,31472000,0.06961417198181152
0.08872800320386887,0.08872800320386887,0.08816999942064285,0.08816999942064285,22041600,0.06789535284042358
0.08816999942064285,0.08872800320386887,0.08816999942064285,0.08816999942064285,40297600,0.06789535284042358
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,31696000,0.06359775364398956
0.08258900046348572,0.08314699679613113,0.08258900046348572,0.08258900046348572,57904000,0.06359775364398956
0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,38796800,0.06445709615945816
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,24528000,0.06359775364398956
0.08370500057935715,0.08426299691200256,0.08370500057935715,0.08370500057935715,19644800,0.06445709615945816
0.08258900046348572,0.08258900046348572,0.0820309966802597,0.0820309966802597,34316800,0.0631680116057396
0.08314699679613113,0.08370500057935715,0.08314699679613113,0.08314699679613113,25580800,0.06402742862701416
0.08426299691200256,0.08482100069522858,0.08426299691200256,0.08426299691200256,28380800,0.06488674134016037
0.08426299691200256,0.08426299691200256,0.08370500057935715,0.08370500057935715,13596800,0.06445709615945816
0.08314699679613113,0.08314699679613113,0.08258900046348572,0.08258900046348572,26633600,0.06359775364398956
0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,34540800,0.06273835897445679
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,37945600,0.0631680116057396
0.0820309966802597,0.0820309966802597,0.08147300034761429,0.08147300034761429,30800000,0.06273835897445679
0.08147300034761429,0.0820309966802597,0.08147300034761429,0.08147300034761429,17427200,0.06273835897445679
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,35302400,0.0631680116057396
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,34809600,0.0631680116057396
0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,23654400,0.0631680116057396
0.08091499656438828,0.08091499656438828,0.08035700023174286,0.08035700023174286,38371200,0.06187897548079491
0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,45315200,0.0571524053812027
0.07366099953651428,0.07366099953651428,0.07310300320386887,0.07310300320386887,35145600,0.05629302188754082
0.07366099953651428,0.0742190033197403,0.07366099953651428,0.07366099953651428,52505600,0.056722719222307205
0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,86934400,0.055863358080387115
0.07254499942064285,0.07366099953651428,0.07254499942064285,0.07254499942064285,22579200,0.055863358080387115
0.06863799691200256,0.06863799691200256,0.06808000057935715,0.06808000057935715,46547200,0.05242504924535751
0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,51363200,0.051995351910591125
0.06696400046348572,0.06696400046348572,0.0664059966802597,0.0664059966802597,47152000,0.05113597586750984
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,50489600,0.048557862639427185
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,56336000,0.05242504924535751
0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,65811200,0.0571524053812027
0.07979899644851685,0.08035700023174286,0.07979899644851685,0.07979899644851685,69193600,0.06144927069544792
0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,55955200,0.060589924454689026
0.07477699965238571,0.07477699965238571,0.0742190033197403,0.0742190033197403,51609600,0.0571524053812027
0.0742190033197403,0.0742190033197403,0.07366099953651428,0.07366099953651428,84112000,0.056722719222307205
0.07310300320386887,0.07310300320386887,0.07254499942064285,0.07254499942064285,50780800,0.055863358080387115
0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,67603200,0.0571524053812027
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,77952000,0.0580117404460907
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,50153600,0.0580117404460907
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,59136000,0.06101956218481064
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,84806400,0.06101956218481064
0.07924100011587143,0.07979899644851685,0.07924100011587143,0.07924100011587143,86643200,0.06101956218481064
0.07924100011587143,0.07924100011587143,0.07868299633264542,0.07868299633264542,71590400,0.060589924454689026
0.078125,0.078125,0.07756700366735458,0.07756700366735458,29097600,0.059730563312768936
0.078125,0.07868299633264542,0.078125,0.078125,23990400,0.060160212218761444
0.078125,0.07868299633264542,0.07756700366735458,0.07756700366735458,44307200,0.059730563312768936
0.07198700308799744,0.07198700308799744,0.07142899930477142,0.07142899930477142,85299200,0.05500394478440285
0.07198700308799744,0.07254499942064285,0.07198700308799744,0.07198700308799744,113590400,0.055433645844459534
0.07310300320386887,0.07366099953651428,0.07310300320386887,0.07310300320386887,164281600,0.05629302188754082
0.07533500343561172,0.07589299976825714,0.07533500343561172,0.07533500343561172,104048000,0.0580117404460907
0.07477699965238571,0.07477699965238571,0.07366099953651428,0.07366099953651428,41283200,0.056722719222307205
0.07087100297212601,0.07087100297212601,0.0703129991889,0.0703129991889,80550400,0.05414458364248276
0.0703129991889,0.0703129991889,0.06975399702787399,0.06975399702787399,73024000,0.05371411517262459
0.06919600069522858,0.06919600069522858,0.06863799691200256,0.06863799691200256,52595200,0.052854739129543304
0.06863799691200256,0.06919600069522858,0.06863799691200256,0.06863799691200256,48294400,0.052854739129543304
0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,57926400,0.05414458364248276
0.06863799691200256,0.06863799691200256,0.06808000057935715,0.06808000057935715,70268800,0.05242504924535751
0.06584800034761429,0.06584800034761429,0.06528999656438828,0.06528999656438828,99232000,0.050276611000299454
0.06528999656438828,0.06584800034761429,0.06528999656438828,0.06528999656438828,82230400,0.050276611000299454
0.06584800034761429,0.0664059966802597,0.06584800034761429,0.06584800034761429,277401600,0.05070628970861435
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,82700800,0.05242504924535751
0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,73987200,0.05414458364248276
0.0703129991889,0.0703129991889,0.06919600069522858,0.06919600069522858,53939200,0.053284451365470886
0.07142899930477142,0.07198700308799744,0.07142899930477142,0.07142899930477142,75465600,0.05500394478440285
0.07254499942064285,0.07310300320386887,0.07254499942064285,0.07254499942064285,84716800,0.055863358080387115
0.07198700308799744,0.07198700308799744,0.07142899930477142,0.07142899930477142,31606400,0.05500394478440285
0.06975399702787399,0.06975399702787399,0.06919600069522858,0.06919600069522858,103017600,0.053284451365470886
0.06808000057935715,0.06808000057935715,0.06752199679613113,0.06752199679613113,71008000,0.051995351910591125
0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,54454400,0.05242504924535751
0.0664059966802597,0.0664059966802597,0.06528999656438828,0.06528999656438828,95737600,0.050276611000299454
0.06473200023174286,0.06473200023174286,0.06417399644851685,0.06417399644851685,76204800,0.04941723495721817
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,122035200,0.048557862639427185
0.06305799633264542,0.06305799633264542,0.0625,0.0625,75286400,0.048128172755241394
0.06305799633264542,0.06361600011587143,0.06305799633264542,0.06305799633264542,27619200,0.048557862639427185
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,38841600,0.04898754879832268
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,31987200,0.04941723495721817
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,51564800,0.04941723495721817
0.06417399644851685,0.06417399644851685,0.06361600011587143,0.06361600011587143,43276800,0.04898754879832268
0.06305799633264542,0.06305799633264542,0.0625,0.0625,31248000,0.048128172755241394
0.0625,0.06305799633264542,0.0625,0.0625,19196800,0.048128172755241394
0.061941999942064285,0.061941999942064285,0.06138399988412857,0.06138399988412857,47600000,0.047268789261579514
0.0625,0.06305799633264542,0.0625,0.0625,32905600,0.048128172755241394
0.06138399988412857,0.06138399988412857,0.06026799976825714,0.06026799976825714,39760000,0.04640941321849823
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,37676800,0.045120347291231155
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,37161600,0.045120347291231155
0.05859399959445,0.05859399959445,0.05803599953651428,0.05803599953651428,31404800,0.04469067603349686
0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,33846400,0.043831292539834976
0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,34406400,0.04426097869873047
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,54633600,0.04597971588373184
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,29993600,0.04597971588373184
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,35212800,0.04597971588373184
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,41731200,0.04597971588373184
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,29164800,0.045120347291231155
0.05859399959445,0.05859399959445,0.05747799947857857,0.05747799947857857,19868800,0.04426097869873047
0.05747799947857857,0.05803599953651428,0.05747799947857857,0.05747799947857857,28537600,0.04426097869873047
0.059709999710321426,0.060825999826192856,0.059709999710321426,0.059709999710321426,17561600,0.04597971588373184
0.06138399988412857,0.0625,0.06138399988412857,0.06138399988412857,52752000,0.047268789261579514
0.06138399988412857,0.061941999942064285,0.06138399988412857,0.06138399988412857,44150400,0.047268789261579514
0.059709999710321426,0.059709999710321426,0.05915199965238571,0.05915199965238571,26678400,0.04555004835128784
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,25155200,0.045120347291231155
0.05747799947857857,0.05747799947857857,0.05691999942064285,0.05691999942064285,35817600,0.043831292539834976
0.05691999942064285,0.05747799947857857,0.05691999942064285,0.05691999942064285,67625600,0.043831292539834976
0.05691999942064285,0.05691999942064285,0.05636199936270714,0.05636199936270714,55731200,0.043401602655649185
0.05412900075316429,0.05412900075316429,0.05357100069522858,0.05357100069522858,58105600,0.04125240072607994
0.05189700052142143,0.05189700052142143,0.05133900046348572,0.05133900046348572,87696000,0.03953363001346588
0.05133900046348572,0.05189700052142143,0.05133900046348572,0.05133900046348572,30374400,0.03953363001346588
0.049665000289678574,0.049665000289678574,0.04910700023174286,0.04910700023174286,164326400,0.03781488537788391
0.05078100040555,0.05133900046348572,0.05078100040555,0.05078100040555,128419200,0.03910394012928009
0.05189700052142143,0.05245500057935715,0.05189700052142143,0.05189700052142143,63392000,0.03996331989765167
0.05524599924683571,0.05580399930477142,0.05524599924683571,0.05524599924683571,114374400,0.0425422303378582
0.05580399930477142,0.05691999942064285,0.05580399930477142,0.05580399930477142,71120000,0.042971909046173096
0.05691999942064285,0.05747799947857857,0.05691999942064285,0.05691999942064285,65788800,0.043831292539834976
0.05915199965238571,0.059709999710321426,0.05915199965238571,0.05915199965238571,77011200,0.04555004835128784
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,83776000,0.04597971588373184
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,49705600,0.04898754879832268
0.06361600011587143,0.06417399644851685,0.06361600011587143,0.06361600011587143,71702400,0.04898754879832268
0.06417399644851685,0.06473200023174286,0.06417399644851685,0.06417399644851685,35212800,0.04941723495721817
0.06361600011587143,0.06361600011587143,0.06305799633264542,0.06305799633264542,18300800,0.048557862639427185
0.060825999826192856,0.060825999826192856,0.06026799976825714,0.06026799976825714,56851200,0.04640941321849823
0.06026799976825714,0.060825999826192856,0.06026799976825714,0.06026799976825714,32323200,0.04640941321849823
0.05803599953651428,0.05803599953651428,0.05747799947857857,0.05747799947857857,53513600,0.04426097869873047
0.059709999710321426,0.06026799976825714,0.059709999710321426,0.059709999710321426,61868800,0.04597971588373184
0.06026799976825714,0.060825999826192856,0.06026799976825714,0.06026799976825714,38617600,0.04640941321849823
0.061941999942064285,0.0625,0.061941999942064285,0.061941999942064285,94393600,0.0476984903216362
0.05859399959445,0.05859399959445,0.05803599953651428,0.05803599953651428,89868800,0.04469067603349686
0.05803599953651428,0.05803599953651428,0.05747799947857857,0.05747799947857857,83865600,0.04426097869873047
0.05580399930477142,0.05580399930477142,0.05524599924683571,0.05524599924683571,69753600,0.0425422303378582
0.05524599924683571,0.05524599924683571,0.054687999188899994,0.054687999188899994,96835200,0.04211254045367241
0.05524599924683571,0.05580399930477142,0.05524599924683571,0.05524599924683571,56112000,0.0425422303378582
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,112246400,0.045120347291231155
0.05915199965238571,0.059709999710321426,0.05915199965238571,0.05915199965238571,69888000,0.04555004835128784
0.05915199965238571,0.05915199965238571,0.05859399959445,0.05859399959445,30620800,0.045120347291231155
0.05859399959445,0.05915199965238571,0.05859399959445,0.05859399959445,25961600,0.045120347291231155
